,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
0,0,382,Accelerometer,-1.7166951000000001,2.1907616,9.443019999999999,1568183241046
1,1,382,Accelerometer,-1.7166951000000001,2.1907616,9.443019999999999,1568183241048
2,2,382,Accelerometer,-1.7166951000000001,2.1907616,9.443019999999999,1568183241050
3,3,382,Accelerometer,-1.7166951000000001,2.1907616,9.443019999999999,1568183241052
4,4,382,Accelerometer,-1.8771113999999998,1.594587,9.031203999999999,1568183241054
5,5,382,Accelerometer,-1.8148602999999999,1.6999351000000003,9.225141,1568183241057
6,6,382,Accelerometer,-1.7143008000000002,1.812466,9.447808,1568183241059
7,7,382,Accelerometer,-1.7143008000000002,1.812466,9.447808,1568183241061
8,8,382,Accelerometer,-1.6759924,1.8340145,9.466963,1568183241062
9,9,382,Accelerometer,-1.647261,1.8340145,9.440625,1568183241064
10,10,382,Accelerometer,-1.637684,1.8411973999999998,9.438231,1568183241066
11,11,382,Accelerometer,-1.6161355,1.8507744,9.373586,1568183241069
12,12,382,Accelerometer,-1.5706443,1.8651401,9.306546,1568183241071
13,13,382,Accelerometer,-1.5538843999999998,1.8771113999999998,9.277814999999999,1568183241073
14,14,382,Accelerometer,-1.5107874,1.9010541,9.253872,1568183241074
15,15,382,Accelerometer,-1.5395187,1.9226026999999999,9.265842999999998,1568183241076
16,16,382,Accelerometer,-1.5323358999999999,1.9369683000000002,9.277814999999999,1568183241078
17,17,382,Accelerometer,-1.5107874,1.9704881999999997,9.323306,1568183241080
18,18,382,Accelerometer,-1.5227587,1.9848539,9.359220500000001,1568183241082
19,19,382,Accelerometer,-1.5443072,2.0255566000000003,9.385557,1568183241084
20,20,382,Accelerometer,-1.5706443,2.0590763,9.481328,1568183241086
21,21,382,Accelerometer,-1.5706443,2.0590763,9.481328,1568183241088
22,22,382,Accelerometer,-1.6089526,2.0878077,9.531608,1568183241090
23,23,382,Accelerometer,-1.6281068,2.0973847,9.524425500000001,1568183241092
24,24,382,Accelerometer,-1.647261,2.0973847,9.514847999999999,1568183241094
25,25,382,Accelerometer,-1.6616267,2.1045675,9.486116,1568183241096
26,26,382,Accelerometer,-1.6759924,2.0925963,9.471751,1568183241099
27,27,382,Accelerometer,-1.6951466,2.0782306,9.390346000000001,1568183241101
28,28,382,Accelerometer,-1.6951466,2.0710478,9.304152,1568183241103
29,29,382,Accelerometer,-1.7095122,2.0878077,9.270632,1568183241104
30,30,382,Accelerometer,-1.6951466,2.0830189999999997,9.229928999999998,1568183241106
31,31,382,Accelerometer,-1.6975409,2.0878077,9.160496,1568183241108
32,32,382,Accelerometer,-1.6999351000000003,2.0854135,9.136553,1568183241110
33,33,382,Accelerometer,-1.6975409,2.0997790000000003,9.04557,1568183241112
34,34,382,Accelerometer,-1.6712039,2.1237217999999998,9.050359,1568183241115
35,35,382,Accelerometer,-1.6496553,2.1380875,9.062330000000001,1568183241116
36,36,382,Accelerometer,-1.664021,2.1452703,9.110215,1568183241118
37,37,382,Accelerometer,-1.6688095,2.1644243999999997,9.148524,1568183241120
38,38,382,Accelerometer,-1.6951466,2.176396,9.244295,1568183241122
39,39,382,Accelerometer,-1.7143008000000002,2.2075214,9.356826,1568183241124
40,40,382,Accelerometer,-1.7119064,2.2266755000000003,9.421472,1568183241126
41,41,382,Accelerometer,-1.7502148999999998,2.2554069,9.562733999999999,1568183241129
42,42,382,Accelerometer,-1.7693691000000003,2.2697724999999997,9.641745,1568183241131
43,43,382,Accelerometer,-1.7741576000000001,2.2841382,9.682447,1568183241133
44,44,382,Accelerometer,-1.7909175,2.308081,9.696813,1568183241134
45,45,382,Accelerometer,-1.7813405,2.317658,9.684841,1568183241136
46,46,382,Accelerometer,-1.7765520000000001,2.3320236,9.670475999999999,1568183241138
47,47,382,Accelerometer,-1.7645805,2.343995,9.624985,1568183241140
48,48,382,Accelerometer,-1.7550035,2.3416007000000003,9.610619999999999,1568183241142
49,49,382,Accelerometer,-1.7430321,2.3463893,9.557945,1568183241144
50,50,382,Accelerometer,-1.7214836,2.351178,9.524425500000001,1568183241147
51,51,382,Accelerometer,-1.7095122,2.351178,9.517242,1568183241148
52,52,382,Accelerometer,-1.6664151999999999,2.3535721,9.488511,1568183241150
53,53,382,Accelerometer,-1.647261,2.351178,9.488511,1568183241153
54,54,382,Accelerometer,-1.620924,2.370332,9.47654,1568183241155
55,55,382,Accelerometer,-1.5850098999999997,2.351178,9.481328,1568183241157
56,56,382,Accelerometer,-1.5490957,2.3631492,9.486116,1568183241158
57,57,382,Accelerometer,-1.5107874,2.3727264,9.488511,1568183241160
58,58,382,Accelerometer,-1.4676905,2.3679377999999995,9.483723,1568183241162
59,59,382,Accelerometer,-1.4605076000000001,2.3751206000000002,9.474146000000001,1568183241164
60,60,382,Accelerometer,-1.4341706,2.3775147999999997,9.454991,1568183241166
61,61,382,Accelerometer,-1.3982565,2.3679377999999995,9.423865,1568183241168
62,62,382,Accelerometer,-1.3743136999999999,2.3583608,9.4095,1568183241171
63,63,382,Accelerometer,-1.3647367,2.3272352,9.39274,1568183241172
64,64,382,Accelerometer,-1.3455825000000001,2.3152637,9.356826,1568183241174
65,65,382,Accelerometer,-1.3360053,2.2961093999999997,9.337671,1568183241176
66,66,382,Accelerometer,-1.3264283000000001,2.2745612,9.306546,1568183241178
67,67,382,Accelerometer,-1.3312168,2.2769554,9.287392,1568183241180
68,68,382,Accelerometer,-1.359948,2.2530127,9.27542,1568183241183
69,69,382,Accelerometer,-1.350371,2.2697724999999997,9.27542,1568183241185
70,70,382,Accelerometer,-1.3527653,2.264984,9.256267,1568183241187
71,71,382,Accelerometer,-1.350371,2.2530127,9.270632,1568183241188
72,72,382,Accelerometer,-1.350371,2.2506182,9.26345,1568183241190
73,73,382,Accelerometer,-1.3671309,2.2242813,9.25866,1568183241192
74,74,382,Accelerometer,-1.3575538,2.2170985,9.251478,1568183241194
75,75,382,Accelerometer,-1.3551594999999999,2.2314641,9.251478,1568183241196
76,76,382,Accelerometer,-1.3671309,2.2242813,9.277814999999999,1568183241198
77,77,382,Accelerometer,-1.3695252,2.2625897,9.289786,1568183241201
78,78,382,Accelerometer,-1.359948,2.2625897,9.268238,1568183241202
79,79,382,Accelerometer,-1.350371,2.2673783,9.270632,1568183241204
80,80,382,Accelerometer,-1.359948,2.2769554,9.284998,1568183241206
81,81,382,Accelerometer,-1.359948,2.2769554,9.284998,1568183241208
82,82,382,Accelerometer,-1.350371,2.2817439999999998,9.296969,1568183241210
83,83,382,Accelerometer,-1.333611,2.2937152000000003,9.282603,1568183241213
84,84,382,Accelerometer,-1.324034,2.3128695,9.287392,1568183241215
85,85,382,Accelerometer,-1.3264283000000001,2.3224466,9.284998,1568183241217
86,86,382,Accelerometer,-1.333611,2.3128695,9.294575,1568183241218
87,87,382,Accelerometer,-1.3168511,2.2985039,9.299363,1568183241220
88,88,382,Accelerometer,-1.2953026,2.2865324,9.294575,1568183241222
89,89,382,Accelerometer,-1.2929084,2.2961093999999997,9.306546,1568183241224
90,90,382,Accelerometer,-1.2689656,2.291321,9.294575,1568183241226
91,91,382,Accelerometer,-1.2737542,2.2841382,9.277814999999999,1568183241228
92,92,382,Accelerometer,-1.2546,2.291321,9.265842999999998,1568183241231
93,93,382,Accelerometer,-1.2569941999999998,2.2458298,9.234717999999999,1568183241232
94,94,382,Accelerometer,-1.2498114,2.2458298,9.237112,1568183241234
95,95,382,Accelerometer,-1.2641771000000002,2.2362528,9.2419,1568183241236
96,96,382,Accelerometer,-1.2689656,2.2266755000000003,9.270632,1568183241239
97,97,382,Accelerometer,-1.2713598999999998,2.2242813,9.294575,1568183241241
98,98,382,Accelerometer,-1.2569941999999998,2.1931557999999995,9.318518,1568183241243
99,99,382,Accelerometer,-1.2713598999999998,2.1883671000000002,9.340066,1568183241245
100,100,382,Accelerometer,-1.3000913,2.169213,9.404712,1568183241246
101,101,382,Accelerometer,-1.324034,2.1644243999999997,9.447808,1568183241248
102,102,382,Accelerometer,-1.3192455,2.1476645,9.486116,1568183241250
103,103,382,Accelerometer,-1.3264283000000001,2.1380875,9.541185,1568183241253
104,104,382,Accelerometer,-1.3551594999999999,2.135693,9.596252999999999,1568183241255
105,105,382,Accelerometer,-1.350371,2.126116,9.634561999999999,1568183241256
106,106,382,Accelerometer,-1.3455825000000001,2.1237217999999998,9.6585045,1568183241258
107,107,382,Accelerometer,-1.3743136999999999,2.1141446,9.703996,1568183241260
108,108,382,Accelerometer,-1.3982565,2.1045675,9.708784,1568183241262
109,109,382,Accelerometer,-1.4054393,2.0973847,9.72315,1568183241264
110,110,382,Accelerometer,-1.4245936000000001,2.0806248,9.72315,1568183241267
111,111,382,Accelerometer,-1.4150163999999998,2.0997790000000003,9.730332,1568183241269
112,112,382,Accelerometer,-1.4341706,2.0997790000000003,9.749487,1568183241271
113,113,382,Accelerometer,-1.4269878,2.1069617000000003,9.749487,1568183241273
114,114,382,Accelerometer,-1.4126221,2.116539,9.747093,1568183241274
115,115,382,Accelerometer,-1.3791022,2.0997790000000003,9.742303999999999,1568183241276
116,116,382,Accelerometer,-1.3743136999999999,2.1069617000000003,9.73991,1568183241278
117,117,382,Accelerometer,-1.3264283000000001,2.1093562,9.75667,1568183241280
118,118,382,Accelerometer,-1.3144568,2.0997790000000003,9.751882,1568183241282
119,119,382,Accelerometer,-1.2546,2.0949904999999998,9.883567,1568183241285
